t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
506,32.79207920792079,0.05805450223407482,0.9096330724930426,28.29938201868241,5805.450223407483,90963.30724930426,2829.9382018682413,0.0,0.0,
507,32.85688568856885,0.06114975754356801,0.9598263274146172,29.824474456393688,6114.975754356801,95982.63274146171,2982.4474456393687,0.0,0.0,
508,32.921692169216925,0.06441641760816488,1.0124958506527453,31.434047538929608,6441.641760816488,101249.58506527453,3143.404753892961,0.0,0.0,
509,32.986498649864984,0.06786270164661619,1.0677440990325684,33.13217319550881,6786.270164661619,106774.40990325683,3313.2173195508813,0.0,0.0,
510,33.05130513051305,0.0714971554337269,1.1256768963120214,34.923084880526716,7149.715543372689,112567.68963120214,3492.3084880526717,0.0,0.0,
511,33.11611161116112,0.0753286614519392,1.1864035394358374,36.81118263127178,7532.86614519392,118640.35394358374,3681.1182631271777,0.0,0.0,
512,33.18091809180918,0.07936644937182177,1.2500369098735093,38.80103828577147,7936.644937182177,125003.69098735093,3880.103828577147,0.0,0.0,
513,33.24572457245724,0.08362010687872717,1.3166935901030645,40.897400869496465,8362.010687872717,131669.35901030645,4089.7400869496464,0.0,0.0,
514,33.31053105310531,0.08809959086295897,1.3864939852871165,43.10520215970078,8809.959086295898,138649.39852871167,4310.520215970078,0.0,0.0,
515,33.375337533753374,0.09281523899078764,1.4595624501745035,45.42956243618123,9281.523899078764,145956.24501745036,4542.956243618123,0.0,0.0,
516,33.44014401440143,0.09777778167363763,1.5360274212509029,47.87579642723415,9777.778167363762,153602.7421250903,4787.5796427234145,0.0,0.0,
517,33.504950495049506,0.10299835445269223,1.6160215541542107,50.44941945955145,10299.835445269224,161602.15541542106,5044.941945955145,0.0,0.0,
518,33.56975697569757,0.10848851081607251,1.6996818663656585,53.15615382075099,10848.85108160725,169968.18663656586,5315.615382075099,0.0,0.0,
519,33.63456345634563,0.1142602354656807,1.7871498851858676,56.00193534319986,11426.02354656807,178714.98851858676,5600.193534319986,0.0,0.0,
520,33.6993699369937,0.12032595805067173,1.8785718010046495,58.99292021772177,12032.595805067172,187857.18010046496,5899.292021772177,0.0,0.0,
521,33.764176417641764,0.12669856738445176,1.9740986258758642,62.13549204573909,12669.856738445176,197409.86258758642,6213.549204573909,0.0,0.0,
522,33.82898289828982,0.13339142616204375,2.0738863574127637,65.43626913836428,13339.142616204375,207388.63574127638,6543.626913836428,0.0,0.0,
523,33.89378937893789,0.14041838619460761,2.178096148024635,68.90211207091798,14041.838619460761,217809.61480246347,6890.211207091798,0.0,0.0,
524,33.95859585958596,0.14779380417789048,2.2868944795223287,72.54013150133741,14779.380417789049,228689.44795223288,7254.013150133741,0.0,0.0,
525,34.02340234023402,0.15553255801142235,2.400453343128263,76.35769626094668,15553.255801142235,240045.33431282628,7635.769626094669,0.0,0.0,
526,34.08820882088209,0.16365006368533308,2.5189504249349097,80.36244172607996,16365.006368533308,251895.04249349097,8036.244172607996,0.0,0.0,
527,34.153015301530154,0.17216229275173905,2.6425692968642407,84.5622784790746,17216.229275173904,264256.9296864241,8456.227847907461,0.0,0.0,
528,34.21782178217822,0.18108579039784461,2.77149961319051,88.96540126723835,18108.57903978446,277149.961319051,8896.540126723834,0.0,0.0,
529,34.28262826282628,0.19043769413804384,2.9059373126972114,93.58029826845475,19043.769413804384,290593.7312697211,9358.029826845475,0.0,0.0,
530,34.347434743474345,0.2002357531425665,3.0460848265484977,98.41576067220798,20023.57531425665,304608.48265484977,9841.576067220798,0.0,0.0,
531,34.41224122412241,0.21049834822045316,3.192151291963628,103.48089258492126,21049.834822045315,319215.1291963628,10348.089258492126,0.0,0.0,
532,34.47704770477047,0.22124451247498858,3.3443527717918036,108.78512126866413,22124.45124749886,334435.27717918035,10878.512126866413,0.0,0.0,
533,34.54185418541854,0.23249395265004377,3.502912480092125,114.33820772243578,23249.395265004376,350291.2480092125,11433.820772243578,0.0,0.0,
534,34.60666066606661,0.24426707118614638,3.66806101383038,120.15025761540849,24426.70711861464,366806.10138303804,12015.02576154085,0.0,0.0,
535,34.67146714671467,0.25658498900557525,3.840036590811713,126.23173258174474,25658.498900557526,384003.65908117127,12623.173258174475,0.0,0.0,
536,34.736273627362735,0.2694695690461484,4.019085293972958,132.59346188678217,26946.95690461484,401908.52939729585,13259.346188678217,0.0,0.0,
537,34.8010801080108,0.2829434405638888,4.205461322164047,139.24665447463087,28294.34405638888,420546.1322164047,13924.665447463087,0.0,0.0,
538,34.86588658865886,0.2970300242252686,4.399427247552351,146.2029114074799,29703.002422526857,439942.72475523513,14620.29114074799,0.0,0.0,
